Evaluation,Model,Parameter,Accuracy
3,SVM,"gamma=100.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.8449367088607596
3,SVM,"gamma=1000.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.8449367088607594
3,SVM,"gamma=1e-09, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.6487341772151899
3,SVM,"C=1000000000.0, gamma=1e-08, kernel=rbf, degree=2, coef0=0",0.6487341772151899
3,SVM,"C=1000000000.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.6487341772151899
3,SVM,"C=1000000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"C=1000000000.0, gamma=1e-05, kernel=rbf, degree=2, coef0=0",0.6487341772151899
3,SVM,"C=1000000000.0, kernel=rbf, degree=2, gamma=0.0001, coef0=0",0.699367088607595
3,SVM,"C=1000000000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.7436708860759493
3,SVM,"gamma=0.01, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.7341772151898734
3,SVM,"C=1000000000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.75
3,SVM,"gamma=1.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.8259493670886076
3,SVM,"gamma=10.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.8227848101265822
3,SVM,"gamma=100.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.8449367088607596
3,SVM,"gamma=1000.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.8449367088607594
3,SVM,"C=10000000000.0, gamma=1e-09, kernel=rbf, degree=2, coef0=0",0.6487341772151899
3,SVM,"C=10000000000.0, gamma=1e-08, kernel=rbf, degree=2, coef0=0",0.6487341772151899
3,SVM,"C=10000000000.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.6487341772151899
3,SVM,"C=10000000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"C=10000000000.0, gamma=1e-05, kernel=rbf, degree=2, coef0=0",0.699367088607595
3,SVM,"C=10000000000.0, kernel=rbf, degree=2, gamma=0.0001, coef0=0",0.7436708860759493
3,SVM,"C=10000000000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.7341772151898734
3,SVM,"C=10000000000.0, gamma=0.01, kernel=rbf, degree=2, coef0=0",0.7310126582278481
3,SVM,"C=10000000000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.7531645569620252
3,SVM,"gamma=1.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.8227848101265823
3,SVM,"C=10000000000.0, gamma=10.0, kernel=rbf, degree=2, coef0=0",0.8227848101265822
3,SVM,"C=10000000000.0, gamma=100.0, kernel=rbf, degree=2, coef0=0",0.8449367088607596
3,SVM,"C=10000000000.0, gamma=1000.0, kernel=rbf, degree=2, coef0=0",0.8449367088607594
3,SVM,"kernel=poly, C=0.01, gamma=1e-09, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=1e-08, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=1e-07, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=1e-05, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, degree=2, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=0.001, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=0.01, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=0.1, degree=2, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, C=0.01, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=100.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=0.01, gamma=1000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-08, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-07, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-06, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-05, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, degree=2, C=0.1, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.001, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.1, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, degree=2, C=0.1, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, C=1.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1.0, gamma=1e-08, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1.0, gamma=1e-07, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1.0, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1.0, gamma=1e-05, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1.0, degree=2, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1.0, gamma=0.001, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, C=1.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1.0, gamma=0.1, degree=2, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, C=1.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, C=1.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, C=1.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, C=1.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, C=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-08, C=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10.0, gamma=1e-07, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10.0, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-05, C=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10.0, degree=2, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10.0, gamma=0.001, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, C=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10.0, gamma=0.1, degree=2, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, C=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, C=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, C=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, C=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, C=100.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-08, C=100.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=100.0, gamma=1e-07, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=100.0, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-05, C=100.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=100.0, degree=2, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=100.0, gamma=0.001, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, C=100.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=100.0, gamma=0.1, degree=2, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, C=100.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, C=100.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, C=100.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, C=100.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, C=1000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-08, C=1000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000.0, gamma=1e-07, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000.0, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-05, C=1000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000.0, degree=2, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000.0, gamma=0.001, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, C=1000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000.0, gamma=0.1, degree=2, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, C=1000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, C=1000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, C=1000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, C=1000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, C=10000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-08, C=10000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000.0, gamma=1e-07, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000.0, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-05, C=10000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000.0, degree=2, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000.0, gamma=0.001, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, C=10000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000.0, gamma=0.1, degree=2, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, C=10000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, C=10000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, C=10000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, C=10000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-08, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-07, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-06, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-05, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, degree=2, gamma=0.0001, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.001, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.1, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, degree=2, C=100000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, C=1000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000.0, gamma=1e-08, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000.0, gamma=1e-07, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000.0, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-05, C=1000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000.0, degree=2, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000.0, gamma=0.001, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, C=1000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000.0, gamma=0.1, degree=2, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, C=1000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, C=1000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, C=1000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, C=1000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-08, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-07, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-06, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-05, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, degree=2, gamma=0.0001, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.001, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.1, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, degree=2, C=10000000.0, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-09, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-08, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-07, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-06, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1e-05, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, degree=2, gamma=0.0001, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.001, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.1, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, degree=2, coef0=0, C=100000000.0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, degree=2, coef0=0, C=100000000.0",0.7025316455696202
3,SVM,"kernel=poly, gamma=1e-09, C=1000000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000000.0, gamma=1e-08, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000000.0, gamma=1e-07, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000000.0, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000000.0, gamma=1e-05, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000000.0, degree=2, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000000.0, gamma=0.001, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=0.01, C=1000000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=1000000000.0, gamma=0.1, degree=2, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, C=1000000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=10.0, C=1000000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=100.0, C=1000000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, gamma=1000.0, C=1000000000.0, degree=2, coef0=0",0.6993670886075949
3,SVM,"kernel=poly, C=10000000000.0, gamma=1e-09, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, gamma=1e-08, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, gamma=1e-07, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, gamma=1e-06, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, gamma=1e-05, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, degree=2, gamma=0.0001, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, gamma=0.001, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, gamma=0.01, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, gamma=0.1, degree=2, coef0=0",0.6487341772151899
3,SVM,"gamma=1.0, kernel=poly, C=10000000000.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, gamma=10.0, degree=2, coef0=0",0.6487341772151899
3,SVM,"kernel=poly, C=10000000000.0, gamma=100.0, degree=2, coef0=0",0.7025316455696202
3,SVM,"kernel=poly, C=10000000000.0, gamma=1000.0, degree=2, coef0=0",0.6898734177215191
3,Baseline,,0.6487341772151899
3,PosNeg,,0.7215189873417721
3,Mean,,0.6867088607594936
4,ANN,"neuron2=100, learning_rate=decrease, use_transfer_learning=True, use_svm=True, model=1, neuron1=100, layers=3",0.6678082191780822
4,ANN,"neuron2=100, learning_rate=decrease, use_transfer_learning=True, use_svm=False, model=1, neuron1=100, layers=3",0.6678081926417677
4,ANN,"neuron2=100, use_transfer_learning=True, use_svm=True, learning_rate=clr, model=1, neuron1=100, layers=3",0.7294520547945206
4,ANN,"neuron2=100, use_transfer_learning=True, learning_rate=clr, use_svm=False, model=1, neuron1=100, layers=3",0.6678081926417677
4,ANN,"neuron2=100, learning_rate=decrease, use_svm=True, model=1, neuron1=100, layers=6, use_transfer_learning=True",0.6678082191780822
4,ANN,"neuron2=100, learning_rate=decrease, use_svm=False, model=1, neuron1=100, layers=6, use_transfer_learning=True",0.6678081926417677
4,ANN,"neuron2=100, use_svm=True, learning_rate=clr, model=1, neuron1=100, layers=6, use_transfer_learning=True",0.8116438356164384
4,ANN,"neuron2=100, learning_rate=clr, use_svm=False, model=1, neuron1=100, layers=6, use_transfer_learning=True",0.8150685041734618
4,ANN,"neuron2=100, learning_rate=decrease, use_svm=True, layers=8, model=1, neuron1=100, use_transfer_learning=True",0.6678082191780822
4,ANN,"neuron2=100, learning_rate=decrease, layers=8, use_svm=False, model=1, neuron1=100, use_transfer_learning=True",0.6678081926417677
4,ANN,"neuron2=100, use_svm=True, learning_rate=clr, layers=8, model=1, neuron1=100, use_transfer_learning=True",0.8527397260273973
4,ANN,"neuron2=100, learning_rate=clr, layers=8, use_svm=False, model=1, neuron1=100, use_transfer_learning=True",0.8356164604017179
4,ANN,"learning_rate=decrease, use_transfer_learning=True, use_svm=True, neuron2=200, model=1, neuron1=100, layers=3",0.6678082191780822
4,ANN,"learning_rate=decrease, use_transfer_learning=True, use_svm=False, neuron2=200, model=1, neuron1=100, layers=3",0.6678081926417677
4,ANN,"use_transfer_learning=True, use_svm=True, learning_rate=clr, neuron2=200, model=1, neuron1=100, layers=3",0.7465753424657534
4,ANN,"use_transfer_learning=True, learning_rate=clr, use_svm=False, neuron2=200, model=1, neuron1=100, layers=3",0.6678081926417677
4,ANN,"learning_rate=decrease, use_svm=True, neuron2=200, model=1, neuron1=100, layers=6, use_transfer_learning=True",0.6678082191780822
4,ANN,"learning_rate=decrease, use_svm=False, neuron2=200, model=1, neuron1=100, layers=6, use_transfer_learning=True",0.6678081926417677
4,ANN,"use_svm=True, learning_rate=clr, neuron2=200, model=1, neuron1=100, layers=6, use_transfer_learning=True",0.8321917808219178
4,ANN,"learning_rate=clr, use_svm=False, neuron2=200, model=1, neuron1=100, layers=6, use_transfer_learning=True",0.8253424645286718
4,ANN,"learning_rate=decrease, use_svm=True, layers=8, neuron2=200, model=1, neuron1=100, use_transfer_learning=True",0.6678082191780822
4,ANN,"learning_rate=decrease, layers=8, use_svm=False, neuron2=200, model=1, neuron1=100, use_transfer_learning=True",0.6678081926417677
4,ANN,"use_svm=True, learning_rate=clr, layers=8, neuron2=200, model=1, neuron1=100, use_transfer_learning=True",0.8493150684931507
4,ANN,"learning_rate=clr, layers=8, use_svm=False, neuron2=200, model=1, neuron1=100, use_transfer_learning=True",0.8458904325962067
4,ANN,"learning_rate=decrease, neuron1=128, use_transfer_learning=True, use_svm=True, model=1, neuron2=100, layers=3",0.6678082191780822
4,ANN,"learning_rate=decrease, neuron1=128, use_transfer_learning=True, use_svm=False, model=1, neuron2=100, layers=3",0.6678081926417677
